-7.440802097320556641e+00,4.408579349517822266e+00,-1.565356254577636719e+00
-7.440802097320556641e+00,4.408579349517822266e+00,-1.565356254577636719e+00
-7.440800189971923828e+00,4.408560276031494141e+00,-1.565363049507141113e+00
-7.440800189971923828e+00,4.408560276031494141e+00,-1.565363049507141113e+00
-7.440800189971923828e+00,4.408560276031494141e+00,-1.565363049507141113e+00
-7.440800666809082031e+00,4.408567428588867188e+00,-1.565368413925170898e+00
-7.440800666809082031e+00,4.408567428588867188e+00,-1.565368413925170898e+00
-7.440800189971923828e+00,4.408560752868652344e+00,-1.565365314483642578e+00
-7.440800189971923828e+00,4.408560752868652344e+00,-1.565365314483642578e+00
-7.440800189971923828e+00,4.408557891845703125e+00,-1.565363049507141113e+00
-7.440800189971923828e+00,4.408556938171386719e+00,-1.565361499786376953e+00
-7.440800666809082031e+00,4.408555030822753906e+00,-1.565357685089111328e+00
-7.440800189971923828e+00,4.408556938171386719e+00,-1.565360188484191895e+00
-7.440800189971923828e+00,4.408556938171386719e+00,-1.565360188484191895e+00
-7.523004055023193359e+00,4.314271450042724609e+00,-1.565861701965332031e+00
-7.523004055023193359e+00,4.314271450042724609e+00,-1.565861701965332031e+00
-7.523004055023193359e+00,4.314271450042724609e+00,-1.565861701965332031e+00
-7.523004055023193359e+00,4.314271450042724609e+00,-1.565861701965332031e+00
-7.523004055023193359e+00,4.314271450042724609e+00,-1.565861701965332031e+00
-7.526359081268310547e+00,4.298851013183593750e+00,-1.565962314605712891e+00
-7.526354789733886719e+00,4.298723220825195312e+00,-1.565968632698059082e+00
-7.526354789733886719e+00,4.298723220825195312e+00,-1.565968632698059082e+00
-7.526354789733886719e+00,4.298723220825195312e+00,-1.565968632698059082e+00
-7.526354789733886719e+00,4.298723220825195312e+00,-1.565969824790954590e+00
-7.526355266571044922e+00,4.298734664916992188e+00,-1.565974950790405273e+00
-7.526355266571044922e+00,4.298734664916992188e+00,-1.565974950790405273e+00
-7.526354789733886719e+00,4.298725128173828125e+00,-1.565972447395324707e+00
-7.456481456756591797e+00,4.181678295135498047e+00,-1.566377639770507812e+00
-7.456481456756591797e+00,4.181678295135498047e+00,-1.566377639770507812e+00
-7.456481456756591797e+00,4.181677818298339844e+00,-1.566415667533874512e+00
-7.456481456756591797e+00,4.181677818298339844e+00,-1.566415667533874512e+00
-7.456481456756591797e+00,4.181682109832763672e+00,-1.566421747207641602e+00
-7.456481456756591797e+00,4.181682109832763672e+00,-1.566421747207641602e+00
-7.456481456756591797e+00,4.181684494018554688e+00,-1.566424250602722168e+00
-7.456481456756591797e+00,4.181680679321289062e+00,-1.566422581672668457e+00
-7.456481456756591797e+00,4.181678771972656250e+00,-1.566420435905456543e+00
-7.456481456756591797e+00,4.181678771972656250e+00,-1.566420435905456543e+00
-7.463689804077148438e+00,4.180848598480224609e+00,-1.566438198089599609e+00
-7.463689804077148438e+00,4.180848598480224609e+00,-1.566438198089599609e+00
-7.463690757751464844e+00,4.180843830108642578e+00,-1.566432356834411621e+00
-7.463690757751464844e+00,4.180843830108642578e+00,-1.566432356834411621e+00
-7.463692188262939453e+00,4.180861473083496094e+00,-1.566427469253540039e+00
-7.463692188262939453e+00,4.180861473083496094e+00,-1.566427469253540039e+00
-7.463690757751464844e+00,4.180846691131591797e+00,-1.566428303718566895e+00
-7.463690757751464844e+00,4.180843830108642578e+00,-1.566426992416381836e+00
-7.463690757751464844e+00,4.180843830108642578e+00,-1.566426992416381836e+00
-7.463690757751464844e+00,4.180843830108642578e+00,-1.566426992416381836e+00
-7.453808784484863281e+00,4.179918766021728516e+00,-1.566417694091796875e+00
-7.453808784484863281e+00,4.179918766021728516e+00,-1.566417694091796875e+00
-7.453808784484863281e+00,4.179918766021728516e+00,-1.566417694091796875e+00
-7.453808784484863281e+00,4.179918766021728516e+00,-1.566417694091796875e+00
-7.453808784484863281e+00,4.179918766021728516e+00,-1.566417694091796875e+00
-7.453809261322021484e+00,4.179944038391113281e+00,-1.566422939300537109e+00
-7.453809261322021484e+00,4.179944038391113281e+00,-1.566422939300537109e+00
-7.564819812774658203e+00,4.085319042205810547e+00,-1.566994547843933105e+00
-7.564819812774658203e+00,4.085319042205810547e+00,-1.566994547843933105e+00
-7.564819812774658203e+00,4.085319042205810547e+00,-1.566994547843933105e+00
-7.564805984497070312e+00,4.082716464996337891e+00,-1.566912412643432617e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566880583763122559e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566880583763122559e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566880583763122559e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566869616508483887e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566869616508483887e+00
-7.564805984497070312e+00,4.082718372344970703e+00,-1.566869616508483887e+00
-7.564805984497070312e+00,4.082711696624755859e+00,-1.566866636276245117e+00
-7.564805984497070312e+00,4.082711696624755859e+00,-1.566866636276245117e+00
-7.564805984497070312e+00,4.082711696624755859e+00,-1.566866636276245117e+00
-7.564805984497070312e+00,4.082711696624755859e+00,-1.566866636276245117e+00
-7.564805984497070312e+00,4.082711696624755859e+00,-1.566866636276245117e+00
-7.564806461334228516e+00,4.082748889923095703e+00,-1.566853404045104980e+00
-7.564806461334228516e+00,4.082748889923095703e+00,-1.566853404045104980e+00
-7.564159393310546875e+00,4.074791908264160156e+00,-1.566857337951660156e+00
-7.564159393310546875e+00,4.074791908264160156e+00,-1.566857337951660156e+00
-7.564159393310546875e+00,4.074791908264160156e+00,-1.566857337951660156e+00
-7.564160823822021484e+00,4.074752330780029297e+00,-1.566860198974609375e+00
-7.564161300659179688e+00,4.074749946594238281e+00,-1.566856503486633301e+00
-7.564161300659179688e+00,4.074749946594238281e+00,-1.566856503486633301e+00
-7.564160823822021484e+00,4.074762344360351562e+00,-1.566863179206848145e+00
-7.564160823822021484e+00,4.074762344360351562e+00,-1.566863179206848145e+00
-7.564160823822021484e+00,4.074755668640136719e+00,-1.566862940788269043e+00
-7.564160823822021484e+00,4.074758529663085938e+00,-1.566864252090454102e+00
-7.564160823822021484e+00,4.074753761291503906e+00,-1.566861987113952637e+00
-7.564160823822021484e+00,4.074754714965820312e+00,-1.566862106323242188e+00
-7.564160823822021484e+00,4.074754714965820312e+00,-1.566862106323242188e+00
-7.564160823822021484e+00,4.074754714965820312e+00,-1.566862106323242188e+00
-7.564160823822021484e+00,4.074758529663085938e+00,-1.566864013671875000e+00
-7.564160823822021484e+00,4.074758529663085938e+00,-1.566864013671875000e+00
-7.564160346984863281e+00,4.074768066406250000e+00,-1.566865563392639160e+00
-7.513155937194824219e+00,4.014814376831054688e+00,-1.567332386970520020e+00
-7.513155937194824219e+00,4.014814376831054688e+00,-1.567332386970520020e+00
-7.513595581054687500e+00,4.013974666595458984e+00,-1.567607998847961426e+00
-7.513595581054687500e+00,4.013974189758300781e+00,-1.567630171775817871e+00
-7.513596057891845703e+00,4.013973236083984375e+00,-1.567636728286743164e+00
-7.513595581054687500e+00,4.013974189758300781e+00,-1.567639827728271484e+00
-7.532129287719726562e+00,4.015984058380126953e+00,-1.567650079727172852e+00
-7.532147407531738281e+00,4.015949249267578125e+00,-1.567642450332641602e+00
-7.532147407531738281e+00,4.015949249267578125e+00,-1.567642450332641602e+00
-7.532147884368896484e+00,4.015951156616210938e+00,-1.567641615867614746e+00
-7.532147407531738281e+00,4.015947818756103516e+00,-1.567639470100402832e+00
-7.532147884368896484e+00,4.015951633453369141e+00,-1.567641019821166992e+00
-7.532147884368896484e+00,4.015951633453369141e+00,-1.567641019821166992e+00
-7.532147884368896484e+00,4.015955448150634766e+00,-1.567642688751220703e+00
-7.532147884368896484e+00,4.015954971313476562e+00,-1.567642688751220703e+00
-7.532147884368896484e+00,4.015954971313476562e+00,-1.567642688751220703e+00
-7.532147884368896484e+00,4.015954971313476562e+00,-1.567642688751220703e+00
-7.532147884368896484e+00,4.015954971313476562e+00,-1.567642688751220703e+00
-7.532147884368896484e+00,4.015975952148437500e+00,-1.567643165588378906e+00
-7.485984325408935547e+00,3.859867811203002930e+00,-1.567898154258728027e+00
-7.485237598419189453e+00,3.859113216400146484e+00,-1.567988157272338867e+00
-7.485237121582031250e+00,3.859113216400146484e+00,-1.568013072013854980e+00
-7.496207237243652344e+00,3.851836204528808594e+00,-1.568028092384338379e+00
-7.496205806732177734e+00,3.851828098297119141e+00,-1.568026542663574219e+00
-7.496205806732177734e+00,3.851827859878540039e+00,-1.568024992942810059e+00
-7.496205806732177734e+00,3.851828098297119141e+00,-1.568024754524230957e+00
-7.499233245849609375e+00,3.767905950546264648e+00,-1.568027615547180176e+00
-7.499233245849609375e+00,3.767905950546264648e+00,-1.568027615547180176e+00
-7.498963356018066406e+00,3.767726659774780273e+00,-1.568025469779968262e+00
-7.498963356018066406e+00,3.767727136611938477e+00,-1.568025946617126465e+00
-7.498963832855224609e+00,3.767727375030517578e+00,-1.568026423454284668e+00
-7.498963832855224609e+00,3.767727375030517578e+00,-1.568026423454284668e+00
-7.498963356018066406e+00,3.767727375030517578e+00,-1.568026304244995117e+00
-7.498963356018066406e+00,3.767727375030517578e+00,-1.568026304244995117e+00
-7.498963356018066406e+00,3.767727375030517578e+00,-1.568026304244995117e+00
-7.498965740203857422e+00,3.767729282379150391e+00,-1.568026542663574219e+00
-7.498965740203857422e+00,3.767729282379150391e+00,-1.568026542663574219e+00
-7.498965740203857422e+00,3.767729282379150391e+00,-1.568026542663574219e+00
-7.462454795837402344e+00,3.787396907806396484e+00,-1.568110466003417969e+00
-7.462454795837402344e+00,3.787396907806396484e+00,-1.568110466003417969e+00
-7.462336063385009766e+00,3.787408828735351562e+00,-1.568180441856384277e+00
-7.462332725524902344e+00,3.787400960922241211e+00,-1.568191289901733398e+00
-7.462332725524902344e+00,3.787400960922241211e+00,-1.568191289901733398e+00
-7.462332725524902344e+00,3.787401437759399414e+00,-1.568194389343261719e+00
-7.462332725524902344e+00,3.787401437759399414e+00,-1.568194389343261719e+00
-7.462333202362060547e+00,3.787403583526611328e+00,-1.568197011947631836e+00
-7.462333202362060547e+00,3.787403583526611328e+00,-1.568197011947631836e+00
-7.462333202362060547e+00,3.787404298782348633e+00,-1.568197727203369141e+00
-7.462332725524902344e+00,3.787402153015136719e+00,-1.568196654319763184e+00
-7.462332725524902344e+00,3.787402153015136719e+00,-1.568196654319763184e+00
-7.462332725524902344e+00,3.787402153015136719e+00,-1.568196654319763184e+00
-7.462333202362060547e+00,3.787403821945190430e+00,-1.568197607994079590e+00
-7.462333202362060547e+00,3.787403821945190430e+00,-1.568197607994079590e+00
-7.462334156036376953e+00,3.787406206130981445e+00,-1.568198442459106445e+00
-7.462334156036376953e+00,3.787406206130981445e+00,-1.568198442459106445e+00
-7.462334156036376953e+00,3.787406206130981445e+00,-1.568198442459106445e+00
-7.462334156036376953e+00,3.787406206130981445e+00,-1.568198442459106445e+00
-7.462336063385009766e+00,3.787408828735351562e+00,-1.568198323249816895e+00
-7.462336063385009766e+00,3.787408828735351562e+00,-1.568198323249816895e+00
-7.494416713714599609e+00,3.767378330230712891e+00,-1.568263053894042969e+00
-7.494416713714599609e+00,3.767378330230712891e+00,-1.568263053894042969e+00
-7.494416713714599609e+00,3.767378330230712891e+00,-1.568263053894042969e+00
-7.494360923767089844e+00,3.767344474792480469e+00,-1.568225502967834473e+00
-7.494360923767089844e+00,3.767344474792480469e+00,-1.568225502967834473e+00
-7.494363307952880859e+00,3.767345428466796875e+00,-1.568208098411560059e+00
-7.494363307952880859e+00,3.767345428466796875e+00,-1.568208098411560059e+00
-7.494363307952880859e+00,3.767345428466796875e+00,-1.568208098411560059e+00
-7.494360923767089844e+00,3.767344474792480469e+00,-1.568203091621398926e+00
-7.494360923767089844e+00,3.767344474792480469e+00,-1.568203091621398926e+00
-7.492254257202148438e+00,3.735651254653930664e+00,-1.568565011024475098e+00
-7.492254257202148438e+00,3.735651254653930664e+00,-1.568565011024475098e+00
-7.492254257202148438e+00,3.735651254653930664e+00,-1.568565011024475098e+00
-7.492254257202148438e+00,3.735651254653930664e+00,-1.568565011024475098e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568707227706909180e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568707227706909180e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568707227706909180e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568707227706909180e+00
-7.492203235626220703e+00,3.735629081726074219e+00,-1.568745493888854980e+00
-7.492203235626220703e+00,3.735629081726074219e+00,-1.568745493888854980e+00
-7.492193698883056641e+00,3.735625267028808594e+00,-1.568773627281188965e+00
-7.492193698883056641e+00,3.735625267028808594e+00,-1.568773627281188965e+00
-7.492193698883056641e+00,3.735625267028808594e+00,-1.568773627281188965e+00
-7.492193698883056641e+00,3.735625267028808594e+00,-1.568773627281188965e+00
-7.492199897766113281e+00,3.735627651214599609e+00,-1.568774223327636719e+00
-7.492199897766113281e+00,3.735627651214599609e+00,-1.568774223327636719e+00
-7.492199897766113281e+00,3.735627651214599609e+00,-1.568774223327636719e+00
-7.492190361022949219e+00,3.735623836517333984e+00,-1.568788290023803711e+00
-7.492190361022949219e+00,3.735623836517333984e+00,-1.568788290023803711e+00
-7.492196083068847656e+00,3.735626220703125000e+00,-1.568787097930908203e+00
-7.492196083068847656e+00,3.735626220703125000e+00,-1.568787097930908203e+00
-7.492189884185791016e+00,3.735623359680175781e+00,-1.568793535232543945e+00
-7.492189884185791016e+00,3.735623359680175781e+00,-1.568793535232543945e+00
-7.492189884185791016e+00,3.735623359680175781e+00,-1.568793535232543945e+00
-7.492191314697265625e+00,3.735624074935913086e+00,-1.568796157836914062e+00
-7.492191314697265625e+00,3.735624074935913086e+00,-1.568796157836914062e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492197036743164062e+00,3.735626697540283203e+00,-1.568789243698120117e+00
-7.492205142974853516e+00,3.735629796981811523e+00,-1.568769216537475586e+00
-7.483769416809082031e+00,3.740596771240234375e+00,-1.568787097930908203e+00
-7.483769416809082031e+00,3.740596771240234375e+00,-1.568787097930908203e+00
-7.483769416809082031e+00,3.740596771240234375e+00,-1.568787097930908203e+00
-7.483769416809082031e+00,3.740596771240234375e+00,-1.568787097930908203e+00
-7.483769416809082031e+00,3.740596771240234375e+00,-1.568787097930908203e+00
-7.483771324157714844e+00,3.740610837936401367e+00,-1.568794488906860352e+00
-7.483771324157714844e+00,3.740610837936401367e+00,-1.568794488906860352e+00
-7.483762741088867188e+00,3.740603446960449219e+00,-1.568794012069702148e+00
-7.483762741088867188e+00,3.740603446960449219e+00,-1.568794012069702148e+00
-7.483761310577392578e+00,3.740602254867553711e+00,-1.568793535232543945e+00
-7.483761310577392578e+00,3.740602254867553711e+00,-1.568793535232543945e+00
-7.483759403228759766e+00,3.740599632263183594e+00,-1.568791627883911133e+00
-7.485482215881347656e+00,3.745042085647583008e+00,-1.568792343139648438e+00
-7.485482215881347656e+00,3.745042085647583008e+00,-1.568792343139648438e+00
-7.509015083312988281e+00,3.576333284378051758e+00,-1.569294691085815430e+00
-7.509015083312988281e+00,3.576333284378051758e+00,-1.569294691085815430e+00
-7.506326198577880859e+00,3.572812795639038086e+00,-1.569343328475952148e+00
-7.506326198577880859e+00,3.572812795639038086e+00,-1.569343328475952148e+00
-7.506326198577880859e+00,3.572812795639038086e+00,-1.569343328475952148e+00
-7.506324291229248047e+00,3.572805404663085938e+00,-1.569348573684692383e+00
-7.506323337554931641e+00,3.572796821594238281e+00,-1.569347977638244629e+00
-7.506323337554931641e+00,3.572796821594238281e+00,-1.569347977638244629e+00
-7.506323814392089844e+00,3.572800397872924805e+00,-1.569348454475402832e+00
-7.506323337554931641e+00,3.572795629501342773e+00,-1.569347620010375977e+00
-7.506323337554931641e+00,3.572793483734130859e+00,-1.569347023963928223e+00
-7.506323337554931641e+00,3.572793483734130859e+00,-1.569347023963928223e+00
-7.506323337554931641e+00,3.572793483734130859e+00,-1.569347023963928223e+00
-7.506323337554931641e+00,3.572796821594238281e+00,-1.569347739219665527e+00
-7.506323337554931641e+00,3.572796821594238281e+00,-1.569347739219665527e+00
