2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.311342507600784302e-01,6.073917388916015625e+01,1.477818908691406250e+02,1.628326110839843750e+02,2.723870038986206055e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.590162754058837891e-01,6.023893356323242188e+01,1.460028839111328125e+02,1.599578399658203125e+02,2.741786718368530273e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.759371995925903320e-01,1.307534027099609375e+01,5.968627929687500000e+01,1.565898742675781250e+02,2.198273897171020508e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
2.992516160011291504e-01,5.939954376220703125e+01,1.412667846679687500e+02,1.553897857666015625e+02,2.740589857101440430e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.223021924495697021e-01,5.893790054321289062e+01,1.386055450439453125e+02,1.519521331787109375e+02,2.689420700073242188e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
3.419547677040100098e-01,5.858815765380859375e+01,1.357757263183593750e+02,1.487538909912109375e+02,2.637475252151489258e+00
